username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
curiosoo;2018-06-01 21:15;0;0;"Sim, ele cometeu um colossal erro entre tantos acertos formidáveis, que são reais e não apenas “reconhecidos pelo mercado”. E, pelo erro, teve a dignidade de pedir demissão. Quisera nossa classe política tivesse a mesma competência, lisura e dignidade.";;;;"1002705233657679872";https://twitter.com/curiosoo/status/1002705233657679872
GABRlELPlNHElRO;2018-06-01 21:15;61;333;"Bolsonaro fala de Marina Silva "Mais vale pra ela uma perereca do que 200 milhões de toneladas de produtos agrícolas" pic.twitter.com/P8ej90rg6g";;;;"1002705173758738433";https://twitter.com/GABRlELPlNHElRO/status/1002705173758738433
MARCELOHAMSI;2018-06-01 21:15;0;0;"E os acionistas internacionais? A Petrobrás não é só nossa!!!";;;;"1002705138937729024";https://twitter.com/MARCELOHAMSI/status/1002705138937729024
JosArcdioBuend2;2018-06-01 21:14;0;0;"O mesmo discurso "amanhã vou lá hoje" também feito pela @marinasilva";;@marinasilva;;"1002704881520644099";https://twitter.com/JosArcdioBuend2/status/1002704881520644099
ivomc;2018-06-01 21:14;0;0;"Olha o bote da serpente!";;;;"1002704860163313664";https://twitter.com/ivomc/status/1002704860163313664
danubiooliveira;2018-06-01 21:13;0;0;"Faltou "sensibilidade" ao Pedro Parente? Entretanto não lhe faltou caráter, nem vergonha na cara! Coisa que petistas e esquerdistas, geralmente não tem!!!";;;;"1002704662938771456";https://twitter.com/danubiooliveira/status/1002704662938771456
MarceloCeloB;2018-06-01 21:12;0;0;"É era pra repassar pra quem ?";;;;"1002704485691613184";https://twitter.com/MarceloCeloB/status/1002704485691613184
maxwellolivern;2018-06-01 21:12;0;0;"Tenho meu voto";;;;"1002704389784686593";https://twitter.com/maxwellolivern/status/1002704389784686593
Natanae43719814;2018-06-01 21:11;0;0;"Por que não corrigem as perdas salariais do povo Brasileiro de acordo com a correção do dólar, aí sim seria plausível o alimento sucesiveis do combustível nesta merda de país";;;;"1002704225862934529";https://twitter.com/Natanae43719814/status/1002704225862934529
Natanae43719814;2018-06-01 21:09;0;0;"Do jeito que o safado do Pedro parente estava fazendo até eu um leigo faria uma política econômica Boa para a Petrobras e para o governo minha senhora. Aumentando o preço do combustível de acordo com o dólar. Paciência.";;;;"1002703784282394624";https://twitter.com/Natanae43719814/status/1002703784282394624
JesseLivmore;2018-06-01 21:09;0;0;"Apareceu a margarida!!!";;;;"1002703759498149888";https://twitter.com/JesseLivmore/status/1002703759498149888
LucasMorais12;2018-06-01 21:08;0;2;"Se não é pro mercado nem contra seria uma ação sem regras? Melhor para o muro né?";;;;"1002703553729884160";https://twitter.com/LucasMorais12/status/1002703553729884160
jpp_melo;2018-06-01 21:08;0;0;"A arte de se pronunciar e não dizer nada. Não existe postura mais velha política do que essa...";;;;"1002703340608909314";https://twitter.com/jpp_melo/status/1002703340608909314
MerciaBadini;2018-06-01 21:06;0;0;"Era uma pessoa boa pra Petrobras. Ele viu tanta coisa ruim ali q não quis ficar";;;;"1002702978346815489";https://twitter.com/MerciaBadini/status/1002702978346815489
